product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
27572266,Women Navy Blue Bootcut Shaping High-Rise Stretchable Jeans,DOLCE CRUDO,1298,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385475/2025/2/26/3a4619be-cdd8-4b04-966e-16ab75e1a7e11740549156382-DOLCE-CRUDO-Women-Bootcut-High-Rise-Heavy-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385480/2025/2/7/609b036f-1cc8-436d-89c9-9b22c9a2e1cd1738928037619-DOLCE-CRUDO-Women-Bootcut-High-Rise-Light-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385481/2025/1/22/70537371-ca5c-4e03-ada1-8a35a436e4241737541439194-DOLCE-CRUDO-Women-Bootcut-High-Rise-Heavy-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385483/2025/2/26/1dd6d627-0b4c-4a8d-bb86-74f17ef00cd31740549172010-DOLCE-CRUDO-Women-Wide-Leg-Light-Fade-Stretchable-Jeans-2551-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385489/2025/1/22/678ec6a9-f944-4e69-be0d-4de3ffd942e01737541498536-DOLCE-CRUDO-Women-Wide-Leg-High-Rise-Light-Fade-Stretchable--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385497/2025/1/22/8291c050-23e3-4ef2-bdf9-70634bf2084f1737541533111-DOLCE-CRUDO-Women-Wide-Leg-High-Rise-Light-Fade-Stretchable--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385500/2025/1/18/f6766eb4-9d42-433e-b4f5-80f8aaa7caf11737184161963-DOLCE-CRUDO-Women-High-Rise-Mildly-Distressed-Heavy-Fade-Str-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385502/2025/1/22/bbea7a30-83bf-4b4c-833a-c8e34a421d1c1737541560626-DOLCE-CRUDO-Women-Flared-Light-Fade-Stretchable-Jeans-553173-1.jpg","Product Details Dark shade, no fade navy blue jeansBootcut, high-riseClean lookStretchable3 pocketLength: regularSize & FitFit: BootcutStretchableThe model (height 5'8) is wearing a size 28Material & Care71.4% Cotton, 26.6% Polyester, 2% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeDarkFitBootcutLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|783 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36 | 38,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/dolce+crudo/dolce-crudo-women-navy-blue-bootcut-shaping-high-rise-stretchable-jeans/27572266/buy
31690135,The Life Co. Women Straight Fit High-Rise Stretchable Jeans,Roadster,692,"https://assets.myntassets.com/assets/images/31690135/2025/1/23/12604cf1-d7a6-4abb-8b64-ed46c4a827671737633930639-Roadster-Women-Jeans-5081737633930069-5.jpg?im=Crop,rect=(422,1196,205,172)|https://assets.myntassets.com/assets/images/31690135/2025/1/23/12604cf1-d7a6-4abb-8b64-ed46c4a827671737633930639-Roadster-Women-Jeans-5081737633930069-5.jpg?im=Crop,rect=(184,490,432,821)|https://assets.myntassets.com/assets/images/31690135/2025/1/23/12604cf1-d7a6-4abb-8b64-ed46c4a827671737633930639-Roadster-Women-Jeans-5081737633930069-5.jpg?im=Crop,rect=(270,202,108,115)|https://assets.myntassets.com/assets/images/31690135/2025/1/23/12604cf1-d7a6-4abb-8b64-ed46c4a827671737633930639-Roadster-Women-Jeans-5081737633930069-5.jpg?im=Crop,rect=(108,202,400,490)|https://assets.myntassets.com/assets/images/31690135/2025/1/23/12604cf1-d7a6-4abb-8b64-ed46c4a827671737633930639-Roadster-Women-Jeans-5081737633930069-5.jpg?im=Crop,rect=(119,188,411,504)|https://assets.myntassets.com/assets/images/31690135/2025/1/23/12604cf1-d7a6-4abb-8b64-ed46c4a827671737633930639-Roadster-Women-Jeans-5081737633930069-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/17/BkxkYJOA_76754e358522401f968ffc0c494b8a00.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32215246/2025/2/24/53b29cda-f340-4c87-9a13-3659ff9af3b41740390186268-Solid-Cotton-Linen-Top-With-Roll-Up-Sleeves-3951740390185726-1.jpg","Product Details Dark shade no fade blue jeansStraight fitHigh-riseClean lookStretchable5 pocketLength: RegularHas a belt loopsButton & zip closureSize & FitStraight FitStretchableSize worn by the model: 28Waist: 25""Hips: 37""Height: 5'7""Material & Care79% Cotton, 20% Polyester & 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeDarkFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|11 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/roadster/the-roadster-life-co-women-straight-fit-high-rise-stretchable-jeans/31690135/buy
14641188,Women White Straight Fit High-Rise Stretchable Jeans,Mast & Harbour,692,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/14641246/2021/11/19/fb11ad43-1d3e-4124-839a-c1f5eeb569441637323110285-Mast--Harbour-Women-Navy-Blue-Straight-Fit-High-Rise-Mildly--1.jpg|https://assets.myntassets.com/assets/images/14641188/2021/11/2/52895b0b-3f9a-457c-9b54-ccf88e8d0f901635848654392-Mast--Harbour-Women-White-Straight-Fit-High-Rise-Stretchable-4.jpg?im=Crop,rect=(54,1296,173,116)|https://assets.myntassets.com/assets/images/14641188/2021/11/2/52895b0b-3f9a-457c-9b54-ccf88e8d0f901635848654392-Mast--Harbour-Women-White-Straight-Fit-High-Rise-Stretchable-4.jpg?im=Crop,rect=(389,44,97,43)|https://assets.myntassets.com/assets/images/14641188/2021/11/2/52895b0b-3f9a-457c-9b54-ccf88e8d0f901635848654392-Mast--Harbour-Women-White-Straight-Fit-High-Rise-Stretchable-4.jpg?im=Crop,rect=(173,519,465,777)|https://assets.myntassets.com/assets/images/14641188/2021/11/2/52895b0b-3f9a-457c-9b54-ccf88e8d0f901635848654392-Mast--Harbour-Women-White-Straight-Fit-High-Rise-Stretchable-4.jpg?im=Crop,rect=(249,173,410,418)|https://assets.myntassets.com/assets/images/14641188/2021/11/2/52895b0b-3f9a-457c-9b54-ccf88e8d0f901635848654392-Mast--Harbour-Women-White-Straight-Fit-High-Rise-Stretchable-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28775698/2024/4/9/bfa03e24-18e6-470c-a399-92ee131dac701712613003724DesignerBugsWomenCottonLowWaistBikiniPantyPackof21.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28869638/2024/8/1/c34d335b-4248-441f-8027-5020c75d14d91722511259158-Roadster-Women-Tops-3861722511258812-1.jpg","Product Details   Light shade,  no fade white jeans   Straight fit,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Straight Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & Care99% Cotton , 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeLightFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.1|530 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/mast+%26+harbour/mast--harbour-women-white-straight-fit-high-rise-stretchable-jeans/14641188/buy
21499966,Women Cotton Slim Fit Stretchable Jeans,Freehand by The Indian Garage Co,734,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31977350/2024/12/16/6f126bac-5a50-4f0f-8f43-264831a196c41734324645033Stoles1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26186614/2023/12/2/f30dbe31-0413-4662-9786-b89d5c34674f1701461310356OomphYellowFloralPrintCrepePeplumshortTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/6701099/2018/6/11/61f2459d-ed09-46f3-967a-f9fc3fc8d7af1528724361206-Lady-Lyka-Coral-Solid-Non-Wired-Lightly-Padded-T-shirt-Bra-4821528724360999-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21330648/2022/12/28/14369ed7-c22d-48ed-850b-13151c61f13f1672216495508ParagonStimulusNavyCasualComfySneakersforWomen1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29574884/2024/5/15/5efde84b-7190-4083-a7b1-c0b2ee334c191715792296463FCVFloralPrintFlutterSleeveCottonTop1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Dark shade, no fade jeansSlim fit, mid-riseClean lookStretchable2 pocketLength: croppedSize & FitFit: Slim FitThe model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkFitSlim FitLengthCroppedWaistbandWithout belt loopsStretchStretchableSee More",4|58 Ratings,In Stock,26 | 28 | 30 | 32 | 34,Slim Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/freehand+by+the+indian+garage+co/freehand-by-the-indian-garage-co-women-cotton-slim-fit-stretchable-jeans/21499966/buy
31104449,Women High-Rise Light Fade Stretchable Jeans,Flying Machine,1080,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30846568/2025/2/5/d4f54abb-d535-46ab-9a58-8b361e95a73f1738762801538-Flying-Machine-Women-High-Rise-Stretchable-Jeans-31517387628-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31004976/2025/2/5/d08a7242-dacd-436c-84c1-fecdc01144841738762851998-Flying-Machine-Women-High-Rise-Light-Fade-Stretchable-Jeans--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31104437/2025/2/5/35cff343-c8b1-4572-84d9-fec7c8f3576f1738762895104-Flying-Machine-Women-High-Rise-Light-Fade-Stretchable-Jeans--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/SEPTEMBER/25/jnRokyiC_8fcd631a48fa4f328698327303548179.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31104441/2025/2/5/b1e493e5-4b4c-4a5e-a07a-fbd49918f4761738762904097-Flying-Machine-Women-High-Rise-Light-Fade-Stretchable-Jeans--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31104450/2025/2/5/136d6ed3-7f7d-4b91-9b7f-64c7ba284dc91738762923063-Flying-Machine-Women-High-Rise-Light-Fade-Stretchable-Jeans--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31104459/2025/2/5/e2d1a9ec-4f4d-49cf-a11c-da57dc67379b1738762934048-Flying-Machine-Women-Mom-Fit-Cotton-High-Rise-Light-Fade-Str-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31250621/2025/2/5/a317735b-0f62-4a70-a097-7907c0aae18b1738762989349-Flying-Machine-Women-High-Rise-Light-Fade-Stretchable-Jeans--1.jpg",Product Details Dark shadelight fade blue jeansMom fithigh-riseClean lookStretchable5 pocketLength: regularSize & FitThe model (height 5'8) is wearing a size 28Material & CareCottonMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeDarkFitMom FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More,N/A,In Stock,26 | 28 | 30 | 32 | 34,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/flying+machine/flying-machine-women-high-rise-light-fade-stretchable-jeans/31104449/buy
29212472,Women Straight Fit High-Rise Heavy Fade Pure Cotton Jeans,Bene Kleed,979,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27967374/2024/3/1/a0c51149-152e-4e37-8d9e-ec9d72f1e9d61709291450431BeneKleedWomenStraightFitHigh-RiseMildlyDistressedHeavyFadeJ1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29212476/2024/4/26/1c8b0bf8-39f5-417c-925a-b8227f3baf5b1714140243409BeneKleedWomenStraightFitHigh-RiseHeavyFadeJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29212478/2024/4/26/09e2ba8d-cc67-4d1d-9a7e-587f0871463a1714142548340BeneKleedWomenStraightFitHigh-RiseHeavyFadeJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29212482/2024/4/26/bf1157c7-e13c-474d-911b-0f678dd2ad211714132742571BeneKleedWomenStraightFitHigh-RiseHeavyFadeJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30962113/2025/3/7/ded3e09a-1db4-4f9f-b656-f78985ebca131741358048652-Bene-Kleed-Women-Printed-Classic-Straight-Fit-Pure-Cotton-Je-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/27/PsUwoNHj_55cb3e6601594bac96a9e90f83d5f1c6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/15/RnXyzYPn_af012abb25454b588fc02310dc2cf3e7.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22875286/2023/10/13/b92d1338-2ca6-42c4-b778-e43fa602dd701697195298993-Roadster-Women-Sweatshirts-8501697195298728-1.jpg","Product Details Light shade, heavy fade blue jeansStraight fit, high-riseClean look5 pocketLength: regularSize & FitFit: Straight FitThe model (height 5'8) is wearing a size 28Material & Carematerial: 100% cottonSpecificationsDistressClean LookWaist RiseHigh-RiseFadeHeavy FadeShadeLightFitStraight FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",3.6|82 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,Straight Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/bene+kleed/bene-kleed-women-straight-fit-high-rise-heavy-fade-pure-cotton-jeans/29212472/buy
18690378,Women Blue Cotton Wide Leg High-Rise Slash Knee Light Fade Jeans,FREAKINS,1563,"https://assets.myntassets.com/assets/images/18690378/2022/6/10/7f1cfa3f-1dc9-4a37-a090-313950f55f151654834786608FREAKINSWomenBlueWideLegHigh-RiseMildlyDistressedLightFadeJe2.jpg?im=Crop,rect=(303,476,486,907)|https://assets.myntassets.com/assets/images/18690378/2022/6/10/7f1cfa3f-1dc9-4a37-a090-313950f55f151654834786608FREAKINSWomenBlueWideLegHigh-RiseMildlyDistressedLightFadeJe2.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20680350/2022/11/9/8ab0afc8-b705-4fb7-bfc2-2cb5c16941ba1667991537846Zip-topcroppedtop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/4/rLng2ToB_677b40965d6649c4bab3cd12868286a9.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30007525/2024/6/20/533b602f-e461-478c-a918-b8234f75b682171888288817620DressesWomenPrintedOneToeFlatswithBows1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/1026701/2015/10/13/11444733847941-Sonari-Pack-of-2-Bras-afreen-281444733847766-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/AUGUST/27/Mba3qYwQ_6c390924dd8147ee9858590f03465711.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, light fade blue jeansWide leg, high-riseSlash kneeNon stretchable5 pocketsLength: croppedSize & FitFit: Wide LegNon StretchableThe model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressSlash KneeWaist RiseHigh-RiseFadeLight FadeShadeMediumFitWide LegLengthCroppedWaistbandWith belt loopsStretchNon StretchableSee More",3.4|165 Ratings,In Stock,26 | 28 | 30 | 32,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/freakins/freakins-women-blue-cotton-wide-leg-high-rise-slash-knee-light-fade-jeans/18690378/buy
32385489,Women Wide Leg High-Rise Light Fade Stretchable Jeans,DOLCE CRUDO,1298,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27572266/2024/2/13/cf40403f-9695-4dab-b4b8-1f5f4d163c081707824981867DOLCECRUDOWomenBootcutHigh-RiseStretchableJeans2.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385475/2025/2/26/3a4619be-cdd8-4b04-966e-16ab75e1a7e11740549156382-DOLCE-CRUDO-Women-Bootcut-High-Rise-Heavy-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385480/2025/2/7/609b036f-1cc8-436d-89c9-9b22c9a2e1cd1738928037619-DOLCE-CRUDO-Women-Bootcut-High-Rise-Light-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385481/2025/1/22/70537371-ca5c-4e03-ada1-8a35a436e4241737541439194-DOLCE-CRUDO-Women-Bootcut-High-Rise-Heavy-Fade-Stretchable-J-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385483/2025/2/26/1dd6d627-0b4c-4a8d-bb86-74f17ef00cd31740549172010-DOLCE-CRUDO-Women-Wide-Leg-Light-Fade-Stretchable-Jeans-2551-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385497/2025/1/22/8291c050-23e3-4ef2-bdf9-70634bf2084f1737541533111-DOLCE-CRUDO-Women-Wide-Leg-High-Rise-Light-Fade-Stretchable--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385500/2025/1/18/f6766eb4-9d42-433e-b4f5-80f8aaa7caf11737184161963-DOLCE-CRUDO-Women-High-Rise-Mildly-Distressed-Heavy-Fade-Str-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/32385502/2025/1/22/bbea7a30-83bf-4b4c-833a-c8e34a421d1c1737541560626-DOLCE-CRUDO-Women-Flared-Light-Fade-Stretchable-Jeans-553173-1.jpg","Product Details   Light shade,  light fade blue jeans   Wide leg,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Wide Leg  Stretchable  The model (height 5'8) is wearing a size 28Material & Care71.4%Cotton, 26.6%Polyester, 2%Elastane|Machine wash cold with like colors, wash inside out, do not tumble dry, do not bleachSpecificationsDistressClean LookType of DistressCat ScratchesWaist RiseHigh-RiseFadeLight FadeShadeLightFitWide LegLengthRegularWaistbandWithout belt loopsSee More",3.6|28 Ratings,In Stock,26 | 28 | 30 | 32 | 34,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/dolce+crudo/dolce-crudo-women-wide-leg-high-rise-light-fade-stretchable-jeans/32385489/buy
17446032,Women Grey Clean Look Heavy Fade Jeans,Tokyo Talkies,609,"https://assets.myntassets.com/assets/images/17446032/2022/3/9/c59648ec-421d-488c-867a-a18c13c379981646803403819TokyoTalkiesWomenGreyLowDistressHeavyFadeJeans5.jpg?im=Crop,rect=(260,1268,194,158)|https://assets.myntassets.com/assets/images/17446032/2022/3/9/c59648ec-421d-488c-867a-a18c13c379981646803403819TokyoTalkiesWomenGreyLowDistressHeavyFadeJeans5.jpg?im=Crop,rect=(465,159,21,43)|https://assets.myntassets.com/assets/images/17446032/2022/3/9/c59648ec-421d-488c-867a-a18c13c379981646803403819TokyoTalkiesWomenGreyLowDistressHeavyFadeJeans5.jpg?im=Crop,rect=(162,562,130,317)|https://assets.myntassets.com/assets/images/17446032/2022/3/9/c59648ec-421d-488c-867a-a18c13c379981646803403819TokyoTalkiesWomenGreyLowDistressHeavyFadeJeans5.jpg?im=Crop,rect=(378,519,378,720)|https://assets.myntassets.com/assets/images/17446032/2022/3/9/c59648ec-421d-488c-867a-a18c13c379981646803403819TokyoTalkiesWomenGreyLowDistressHeavyFadeJeans5.jpg?im=Crop,rect=(335,116,141,86)|https://assets.myntassets.com/assets/images/17446032/2022/3/9/c59648ec-421d-488c-867a-a18c13c379981646803403819TokyoTalkiesWomenGreyLowDistressHeavyFadeJeans5.jpg?im=Crop,rect=(378,216,227,332)|https://assets.myntassets.com/assets/images/17446032/2022/3/9/c59648ec-421d-488c-867a-a18c13c379981646803403819TokyoTalkiesWomenGreyLowDistressHeavyFadeJeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22191578/2023/3/3/50a7add2-76e6-456d-bf68-f401bde8bf621677826535661ShoetopiaWomenWhitePrintedSneakers7.jpg","Product Details   Light shade,  heavy fade grey jeans   Regular fit,  mid-rise   Low distress   Non stretchable   5 pocket   Length: cropped  Size & FitFit: Regular FitNon StretchableThe model (height 5'8) is wearing a size 28Material & CareCottonMachine washSpecificationsDistressLow DistressType of DistressRippedWaist RiseMid-RiseFadeHeavy FadeShadeLightFitRegular FitLengthCroppedWaistbandWith belt loopsSee More",3.5|97 Ratings,In Stock,26 | 28 | 30 | 32 | 34,Regular Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/tokyo+talkies/tokyo-talkies-women-grey-clean-look-heavy-fade-jeans/17446032/buy
20786832,The Life Co. Women Light Fade Pure Cotton Slouchy Fit Mid-Rise Jeans,Roadster,1246,"https://assets.myntassets.com/assets/images/20786832/2023/8/2/c458a531-a5b6-4e62-bbbf-4847422432811690977521390-Roadster-Women-Jeans-1041690977520899-4.jpg?im=Crop,rect=(540,1066,162,230)|https://assets.myntassets.com/assets/images/20786832/2023/8/2/c458a531-a5b6-4e62-bbbf-4847422432811690977521390-Roadster-Women-Jeans-1041690977520899-4.jpg?im=Crop,rect=(411,519,551,777)|https://assets.myntassets.com/assets/images/20786832/2023/8/2/c458a531-a5b6-4e62-bbbf-4847422432811690977521390-Roadster-Women-Jeans-1041690977520899-4.jpg?im=Crop,rect=(648,216,400,317)|https://assets.myntassets.com/assets/images/20786832/2023/8/2/c458a531-a5b6-4e62-bbbf-4847422432811690977521390-Roadster-Women-Jeans-1041690977520899-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/DECEMBER/5/4cme6JTL_770360d891ef4cd787ad4376bcf55e9e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28937034/2024/4/16/4cca84a3-c7ec-491b-963c-0c910c412b601713256660941FlipFlops1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32099731/2024/12/26/9a41e7c2-6896-4168-ad45-dc3b8836bfef1735215887742DEEPMAYRACOLLECTIONWomenColourblockedT-shirt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29859230/2024/5/31/44cd481f-54fe-4e55-8ee8-286a6c306f021717129701276BewakoofWomenOpaqueCasualShirt1.jpg","Product Details   Medium shade,  light fade blue jeans   Slouchy fit,  mid-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & FitFit: Slouchy FitNon StretchableThe model (height 5'8) is wearing a size 28Material & Care100% CottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeMediumFitSlouchy FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",4|39 Ratings,In Stock,28 | 30 | 32 | 34,N/A,Cotton,Women Jeans 1,https://www.myntra.com/jeans/roadster/the-roadster-life-co-women-light-fade-pure-cotton-slouchy-fit-mid-rise-jeans/20786832/buy
20559062,Women Blue Cotton Straight Fit High-Rise Light Fade Jeans,FREAKINS,1847,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32569922/2025/2/3/f1851d8f-f08b-4a7b-8f5b-a46a2ca230221738581695892-TRYME-Women-Ethnic-Open-Toe-Flats-with-Buckles-2661738581695-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27675894/2024/2/19/72afeeeb-0824-4df2-976d-2069a0e7687f1708328931265Bodysuit1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/24/JofJeoZJ_bc21e625017c4e7c9e4346d247dee94e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31279948/2024/12/31/80561de1-ad3d-494f-aaae-a1f19549923b1735644285673-Stylecast-X-Hersheinbox-Women-Tops-1201735644285243-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19556176/2022/8/19/0042986d-53bb-4635-804e-aa626d7e8c701660901499994TrendyolWomenBlueContemporaryStripedCasualShirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  light fade blue jeans   Straight fit,  high-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & Fit Fit: Straight Fit  Non Stretchable  The model (height 5'8) is wearing a size 28Material & Care100% CottonMachine washSpecificationsDistressClean LookType of DistressCat ScratchesWaist RiseHigh-RiseFadeLight FadeShadeMediumFitStraight FitLengthRegularWaistbandWith belt loopsSee More",3.9|344 Ratings,In Stock,26 | 28 | 30 | 32,Straight Fit,Cotton,Women Jeans 1,https://www.myntra.com/jeans/freakins/freakins-women-blue-cotton-straight-fit-high-rise-light-fade-jeans/20559062/buy
