product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
25026630,Dyed Drop-Shoulder Sleeves Pure Cotton T-shirt,HERE&NOW,299,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2024/NOVEMBER/19/gcfSSA1p_368528f9af2a473f988769df09bd7ae2.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25026858/2023/12/29/9f63561e-eda2-4482-a7ef-0328562d93d41703847161868-HERENOW-Men-Tshirts-4281703847161522-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/18/lQcUNtpn_eb8ec381c0754077b97e846bbba42580.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/28/47R153hf_000f25e1541a4e4587e6e7173425f71b.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25139894/2023/9/25/83b800cb-0377-4d62-a49d-2e9aa114b1271695612999059DollarSocksMenPackOf3AssortedShoe-LinerSocks1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Cream-coloured and blue Tshirt for menTie and dye Regular lengthRound neckShort, drop-shoulder sleevesKnitted pure cotton fabricSize & FitRegular FitSize worn by the model: MChest: 39""Height: 6'1""Material & CarePure cotton  Machine washSpecificationsFabricPure CottonFitRegular FitLengthRegularMain TrendTie and DyeMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4.1|273 Ratings,In Stock,M | L | XL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/here%26now/herenow-dyed-drop-shoulder-sleeves-pure-cotton-t-shirt/25026630/buy
30284690,Men Typography Printed Pure Cotton Bio Finish T-shirt,FCUK,479,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30284693/2024/8/9/bdbc7923-b41e-453b-9692-1d1d3f7158991723189575223-FCUK-Men-Tshirts-1471723189574641-1.jpg|https://assets.myntassets.com/assets/images/30284690/2024/8/9/0a0e448a-ab5b-4f80-a5d0-dc80b5026d591723189565383-FCUK-Men-Tshirts-2861723189564928-6.jpg?im=Crop,rect=(314,994,140,173)|https://assets.myntassets.com/assets/images/30284690/2024/8/9/0a0e448a-ab5b-4f80-a5d0-dc80b5026d591723189565383-FCUK-Men-Tshirts-2861723189564928-6.jpg?im=Crop,rect=(497,202,119,86)|https://assets.myntassets.com/assets/images/30284690/2024/8/9/0a0e448a-ab5b-4f80-a5d0-dc80b5026d591723189565383-FCUK-Men-Tshirts-2861723189564928-6.jpg?im=Crop,rect=(227,648,378,706)|https://assets.myntassets.com/assets/images/30284690/2024/8/9/0a0e448a-ab5b-4f80-a5d0-dc80b5026d591723189565383-FCUK-Men-Tshirts-2861723189564928-6.jpg?im=Crop,rect=(324,202,422,504)|https://assets.myntassets.com/assets/images/30284690/2024/8/9/0a0e448a-ab5b-4f80-a5d0-dc80b5026d591723189565383-FCUK-Men-Tshirts-2861723189564928-6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29476314/2024/5/11/bd120c3c-1af5-4dd7-b5d2-255abf425cb31715420506993FCUKPlayActonPureCottonLoungeTshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27101094/2024/1/20/52cb3c97-528b-47a2-bb58-8a898570f0b01705767849311MoistureWickingAntimicrobialCotton1.jpg","Product Details   Pink and white Tshirt for men   Typography printed   Regular length   Round neck   Short,  regular sleeves   Knitted pure cotton fabric  Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care100% CottonMachine WashSpecificationsFabricPure CottonFitRegular FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",3.8|28 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/fcuk/fcuk-men-typography-printed-pure-cotton-bio-finish-t-shirt/30284690/buy
33654061,Compression Round Neck T-shirt,Musclemind,2899,https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png,"Product Details White Tshirt for menSolidRegular lengthRound neckShort, raglan sleevesKnitted blended fabricSize & FitCompression  The model (height 6') is wearing a size MMaterial & CarePolyester Machine WashSpecificationsFabricBLENDEDFabric 2PolyesterFabric 3ElastaneFitCompressionLengthRegularMain TrendNew BasicsMultipack SetSingleNeckRound NeckSee More",N/A,In Stock,S | M | L | XL | XXL,N/A,Polyester,Men T-Shirts 1,https://www.myntra.com/tshirts/musclemind/musclemind-compression-round-neck-t-shirt/33654061/buy
29891319,Pure Cotton Round Neck Printed T-shirt,Being Human,494,"https://assets.myntassets.com/assets/images/29891319/2024/6/4/6af40b29-ba4f-482d-a87b-18b3f27aa5bc1717498690523BeingHumanMenFloralPrintedTropicalPocketsT-shirt5.jpg?im=Crop,rect=(432,1296,119,130)|https://assets.myntassets.com/assets/images/29891319/2024/6/4/6af40b29-ba4f-482d-a87b-18b3f27aa5bc1717498690523BeingHumanMenFloralPrintedTropicalPocketsT-shirt5.jpg?im=Crop,rect=(411,706,281,590)|https://assets.myntassets.com/assets/images/29891319/2024/6/4/6af40b29-ba4f-482d-a87b-18b3f27aa5bc1717498690523BeingHumanMenFloralPrintedTropicalPocketsT-shirt5.jpg?im=Crop,rect=(443,663,173,57)|https://assets.myntassets.com/assets/images/29891319/2024/6/4/6af40b29-ba4f-482d-a87b-18b3f27aa5bc1717498690523BeingHumanMenFloralPrintedTropicalPocketsT-shirt5.jpg?im=Crop,rect=(346,216,421,504)|https://assets.myntassets.com/assets/images/29891319/2024/6/4/6af40b29-ba4f-482d-a87b-18b3f27aa5bc1717498690523BeingHumanMenFloralPrintedTropicalPocketsT-shirt5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/16456806/2021/12/10/819495f9-9674-4d9c-a1a9-c7973e84a0f41639118939342SPYKARMenRedSlimFitLow-RiseJeans1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/DECEMBER/10/KeaynqC0_755d7ae693e749699b0579e1f7c1ce73.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27491168/2024/2/9/de2cafff-ad8f-498b-b016-80f9e9983cc81707477848631BeingHumanMenJoggerLowDistressJeans1.jpg","Product Details Green t-shirt for menAbstract printedRegular lengthRound neckShort, regular sleevesKnitted cotton fabricSize & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care100% CottonMachine washSpecificationsFabricPure CottonFitRegular FitLengthRegularMain TrendAbstractMultipack SetSingleNeckRound NeckNet Quantity UnitPieceNumber of Items1See More",4.4|10 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/being+human/being-human-pure-cotton-round-neck-printed-t-shirt/29891319/buy
31345957,Men Rapid-Dry Running T-shirt,HRX by Hrithik Roshan,341,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/FEBRUARY/6/jJWhqmJf_8ef21b2851144da6b090fea7a4fe2358.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/31346094/2025/2/7/657ea01f-b9ae-4dad-ba6c-a733f5c33d9b1738919405918-HRX-by-Hrithik-Roshan-Men-Tshirts-3621738919405042-1.jpg|https://assets.myntassets.com/assets/images/31345957/2025/2/11/70dc2cc9-eb55-4a03-aa37-42c042d602d21739255196499-HRX-by-Hrithik-Roshan-Men-Tshirts-6161739255195900-6.jpg?im=Crop,rect=(260,1253,226,144)|https://assets.myntassets.com/assets/images/31345957/2025/2/11/70dc2cc9-eb55-4a03-aa37-42c042d602d21739255196499-HRX-by-Hrithik-Roshan-Men-Tshirts-6161739255195900-6.jpg?im=Crop,rect=(357,620,291,244)|https://assets.myntassets.com/assets/images/31345957/2025/2/11/70dc2cc9-eb55-4a03-aa37-42c042d602d21739255196499-HRX-by-Hrithik-Roshan-Men-Tshirts-6161739255195900-6.jpg?im=Crop,rect=(303,202,313,504)|https://assets.myntassets.com/assets/images/31345957/2025/2/11/70dc2cc9-eb55-4a03-aa37-42c042d602d21739255196499-HRX-by-Hrithik-Roshan-Men-Tshirts-6161739255195900-6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30035844/2024/10/14/207fb352-c39b-4a6f-97f9-d3d204213f4b1728890156785-HRX-by-Hrithik-Roshan-Men-Track-Pants-9011728890156136-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28296804/2024/3/16/233bf80f-4d1a-4e76-b728-09cb996324c21710580783027Shorts1.jpg","Product Details   Black Tshirt for men   Solid   Regular length   Round neck   Short,  regular sleeves   Knitted polyester fabric  Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & Care100% PolyesterMachine washSpecificationsCare for meFollow the garment wash care label
Can be tumble dried in a cool setting if machine washed
Prevent static build-up by drying while damp
Use low heat to ironFabricPolyesterFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckRound NeckNet Quantity UnitPiecesSee More",4.2|21 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Polyester,Men T-Shirts 1,https://www.myntra.com/tshirts/hrx+by+hrithik+roshan/hrx-by-hrithik-roshan-men-rapid-dry-running-t-shirt/31345957/buy
32536759,Oversize Drip Captain America Print T-shirt,glitchez,338,"https://assets.myntassets.com/assets/images/32536759/2025/2/13/38096daf-8507-439e-b71d-54bd31157fbb1739439841472-glitchez-Men-Tshirts-4501739439840955-7.jpg?im=Crop,rect=(465,1311,183,115)|https://assets.myntassets.com/assets/images/32536759/2025/2/13/38096daf-8507-439e-b71d-54bd31157fbb1739439841472-glitchez-Men-Tshirts-4501739439840955-7.jpg?im=Crop,rect=(670,735,119,273)|https://assets.myntassets.com/assets/images/32536759/2025/2/13/38096daf-8507-439e-b71d-54bd31157fbb1739439841472-glitchez-Men-Tshirts-4501739439840955-7.jpg?im=Crop,rect=(357,677,302,648)|https://assets.myntassets.com/assets/images/32536759/2025/2/13/38096daf-8507-439e-b71d-54bd31157fbb1739439841472-glitchez-Men-Tshirts-4501739439840955-7.jpg?im=Crop,rect=(303,202,453,490)|https://assets.myntassets.com/assets/images/32536759/2025/2/13/38096daf-8507-439e-b71d-54bd31157fbb1739439841472-glitchez-Men-Tshirts-4501739439840955-7.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/13/VS2QCU4W_274a0989146c4178b373d7702893a84c.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details The Oversize Drip Captain America Print T-shirt blends bold graphic design with a relaxed, oversized fit. Perfect for fans of the iconic hero, it's a stylish way to show off your superhero pride with a streetwear twist.Color: BlackNeckline: RoundSleeve Styling: Short, drop-shoulderSize & FitOversizeThe model (height 6') is wearing a size MMaterial & Care100% CottonMachine washSpecificationsCharacterCaptain AmericaFabricPure CottonFitOversizedLengthRegularMain TrendGraphic Print OthersMultipack SetSingleNeckRound NeckNet Quantity UnitPieceSee More",4.2|13 Ratings,In Stock,S | M | L | XL,N/A,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/glitchez/glitchez-oversize-drip-captain-america-print-t-shirt/32536759/buy
33243486,Typography Printed Drycell  RCB Replica 18 Jersey T-shirt,Puma,2699,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/11/O7EBjCde_566f37b3d6a24672b819ac8d6d3170c2.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/16/DziFFr0P_3f26a8bbdb98440eb303f8a4caa9b03a.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/1/zqkklxxu_130fdbe2f07447f6ada24599b9564466.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/DECEMBER/10/WxsexSDY_ebf590104364452a957081e7025cdbf7.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30287468/2025/2/19/760eaeaf-bd42-4243-85b7-126eda83c1fd1739961633731-DSC-Mens-Compression-Arm-Sleeve-7841739961633574-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Special Technology:DrycellProduct Design Detail:Blue and red T-shirt for menTypography printedRegular lengthV-neckShort, regular sleevesKnitted polyester fabricSize & FitRegular FitThe model (height 6') is wearing a size MMaterial & Care100% PolyesterMachine WashSpecificationsFabricPolyesterFitRegular FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckV-NeckNet Quantity UnitPieceNumber of Items1See More",4.2|26 Ratings,In Stock,XS | S | M | L | XL | XXL,Regular Fit,Polyester,Men T-Shirts 1,https://www.myntra.com/tshirts/puma/puma-typography-printed-drycell--rcb-replica-18-jersey-t-shirt/33243486/buy
27441346,Typography Printed Pure Cotton T-shirt,United Colors of Benetton,469,"https://assets.myntassets.com/assets/images/27441346/2024/2/8/cbbae7d5-69dd-4821-b78d-553714d368051707384775740UnitedColorsofBenettonMenPrintedT-shirt5.jpg?im=Crop,rect=(389,1224,119,188)|https://assets.myntassets.com/assets/images/27441346/2024/2/8/cbbae7d5-69dd-4821-b78d-553714d368051707384775740UnitedColorsofBenettonMenPrintedT-shirt5.jpg?im=Crop,rect=(443,720,281,591)|https://assets.myntassets.com/assets/images/27441346/2024/2/8/cbbae7d5-69dd-4821-b78d-553714d368051707384775740UnitedColorsofBenettonMenPrintedT-shirt5.jpg?im=Crop,rect=(357,231,443,547)|https://assets.myntassets.com/assets/images/27441346/2024/2/8/cbbae7d5-69dd-4821-b78d-553714d368051707384775740UnitedColorsofBenettonMenPrintedT-shirt5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/9168645/2020/2/14/61582e47-a9e3-4467-bee8-76b25c8642e01581657382712MangoKidsBoysBlackFlipSequinnedHoodedSweatshirtLoungeTshirts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/15/546xsOEj_b20d72484fd0430f971ab1003359de79.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22492584/2023/3/24/781f7671-76c4-4e9a-94de-ed2ba899f54a1679637013830USPoloAssnTriBlendBrandPrintLE004LoungeT-Shirt-PackOf1LILACS1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2021/5/6/f413fb33-eeed-4433-a471-c14bd09c16321620274004660-1.jpg","Product Details White & blue T shirt for menTypography PrintedRegular lengthRound neckShort, regular sleevesKnitted cotton fabricSize & FitRegular Fit  The model (height 6') is wearing a size MMaterial & CarePure CottonMachine WashSpecificationsFabricCottonFitRegular FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckRound NeckNumber of Items1OccasionCasualSee More",4.4|138 Ratings,In Stock,L | XL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/united+colors+of+benetton/united-colors-of-benetton-typography-printed-pure-cotton-t-shirt/27441346/buy
30886225,Men Solid Round Neck Pure Cotton T-shirt,THE BEAR HOUSE,454,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29597214/2024/5/16/4567c389-1f9a-427a-9717-2899d1b06c281715864130902THEBEARHOUSEMenPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29597218/2024/5/16/10789c70-356e-464c-afd1-8cc63b4ed5341715864161699THEBEARHOUSEMenHighNeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29597222/2024/5/16/3eafef8d-e6a5-407d-9a9d-42128277c3bf1715864073053THEBEARHOUSEMenPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29609692/2024/6/4/9253a524-a026-4571-9d59-7197654a9ac51717479057877-THE-BEAR-HOUSE-Round-Neck-Pure-Cotton-Relaxed-Fit-T-shirt-50-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29609694/2024/5/17/34babda1-0f48-40e4-a588-ad8ab69b34461715933158643THEBEARHOUSEMenV-NeckExtendedSleevesPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29664354/2024/5/21/c0d4a440-0f18-4cf0-a84b-96547d929f5e1716276946961THEBEARHOUSEMenV-NeckPocketsT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29856943/2024/5/30/9f4e1d13-3b83-4469-8168-c86154dd3c521717070760651THEBEARHOUSEMenRawEdgeT-shirt1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29856946/2024/5/31/834bd5f8-62fd-42a6-9b1d-8ce12a291c4f1717132122421THEBEARHOUSEMenDrop-ShoulderSleevesPocketsT-shirt1.jpg",Product Details Green t-shirt for menSolidRegular lengthRound neckShort sleevesKnittedSize & FitRegular FitThe model (height 6') is wearing a size MMaterial & Care100% CottonMachine WashSpecificationsFabricPure CottonFitRegular FitLengthRegularMain TrendNew BasicsMultipack SetSingleNeckRound NeckNet Quantity UnitPieceNumber of Items1See More,4.2|50 Ratings,In Stock,S | M | L | XL | XXL | 3XL,Regular Fit,Cotton,Men T-Shirts 1,https://www.myntra.com/tshirts/the+bear+house/the-bear-house-men-solid-round-neck-pure-cotton-t-shirt/30886225/buy
27423730,Men Polo Collar Rapid-Dry T-shirt,HRX by Hrithik Roshan,494,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27423712/2024/4/25/1dd16559-aa48-4a29-a87a-ccc0830ae72e1714034806787-HRX-by-Hrithik-Roshan-Men-Tshirts-2321714034806470-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27423732/2024/3/8/86f3a8c6-5a6b-48bd-8bac-1818fa4d410f1709883418505-HRX-by-Hrithik-Roshan-Men-Tshirts-6981709883418048-1.jpg|https://assets.myntassets.com/assets/images/27423730/2024/3/8/e4c4b9c8-700a-4417-b332-fb337bfa3ef01709891837763-HRX-by-Hrithik-Roshan-Men-Tshirts-2291709891837479-5.jpg?im=Crop,rect=(281,231,119,489)|https://assets.myntassets.com/assets/images/27423730/2024/3/8/e4c4b9c8-700a-4417-b332-fb337bfa3ef01709891837763-HRX-by-Hrithik-Roshan-Men-Tshirts-2291709891837479-5.jpg?im=Crop,rect=(335,692,335,604)|https://assets.myntassets.com/assets/images/27423730/2024/3/8/e4c4b9c8-700a-4417-b332-fb337bfa3ef01709891837763-HRX-by-Hrithik-Roshan-Men-Tshirts-2291709891837479-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28437074/2024/3/22/eab12fa2-72ce-4bfa-8072-8865f36b79bb1711095431229FiTZMenSportsShorts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/17859382/2023/1/20/fd87b32c-9fd1-43d0-bc87-b4773c2eb7ef1674205592273-HRX-by-Hrithik-Roshan-Men-Track-Pants-2331674205591671-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/29745102/2024/5/24/f9b8bc7e-2d93-4e13-b433-230ef8e290511716552790913InnerwearVests1.jpg","Product Details   Green and google chrome green Tshirt for men   Solid   Short length   Polo collar   Short,    Polyester fabric  Size & FitRegular Fit  The model (height 6') is wearing a size MMaterial & CarePolyester Pique MattyMachine WashSpecificationsCare for meFollow the garment wash care label
Can be tumble dried in a cool setting if machine washed
Prevent static build-up by drying while damp
Use low heat to ironClosureButtonFabricPolyesterFitRegular FitLengthRegularMain TrendTypography or Slogan PrintMultipack SetSingleNeckPolo CollarSee More",4.2|26 Ratings,In Stock,S | M | L | XL | XXL,Regular Fit,Polyester,Men T-Shirts 1,https://www.myntra.com/tshirts/hrx+by+hrithik+roshan/hrx-by-hrithik-roshan-men-polo-collar-rapid-dry-t-shirt/27423730/buy
