product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
24975672,Women Jean Straight Fit High-Rise Clean Look Stretchable Cotton Jeans,KOTTY Basics,599,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/27369380/2024/2/3/b722c070-3c4d-4c9e-8165-b83a986046511706955212681KottyWomenJeanStraightFitHigh-RiseSlashKneeStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/28494626/2024/3/26/0a1d4d96-a29e-4a9b-9d02-82fb798b3f151711427588009KottyWomenJeanStraightFitHigh-RiseLowDistressStretchableJean1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/28494640/2024/3/23/4d5b2812-9c23-4685-ade8-d14a35ee2ba81711202678306KottyWomenJeanStraightFitHigh-RiseStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/28494652/2024/3/23/9d60b0a3-aa88-45c0-8475-0fb345b7bf2a1711199642391KottyWomenJeanStraightFitHigh-RiseStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/28494654/2024/3/23/ea6638b8-22b5-42db-850b-efc84aa2651f1711199198125KottyWomenJeanStraightFitHigh-RiseHeavyFadeStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29828746/2024/5/28/b20789f3-65b5-4df0-8552-58e6d9a7c0301716893451465KottyWomenStraightFitHigh-RiseHighlyDistressedStretchableJea1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30278350/2024/7/20/69271631-c6a8-4328-9ebe-cba78428eb5d1721463324756-Kotty-Women-Wide-Leg-High-Rise-Slash-Knee-Stretchable-Jeans--1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30278354/2024/7/19/14f11ae4-1bb9-416b-9f5d-8a445d7a49af1721392350473KottyWomenStraightFitHigh-RiseStretchableJeans1.jpg","Product Details Dark shade, no fade blue jeansStraight fit, high-riseBrand Fit: jeanClean lookStretchable5 pocketLength: regularSize & FitBrand Fit: JeanFit: Straight FitStretchableThe model (height 5'8) is wearing a size 26Material & CareCotton Lycra BlendMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeDarkBrand Fit NameJeanFitStraight FitLengthRegularWaistbandWith belt loopsSee More",3.7|2.2k Ratings,In Stock,26 | 28 | 30 | 32 | 34,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/kotty+basics/kotty-basics-women-jean-straight-fit-high-rise-clean-look-stretchable-cotton-jeans/24975672/buy
15832174,Women Plus Size Black Skinny Fit Stretchable Jeans,Sztori,674,"https://assets.myntassets.com/assets/images/15832174/2022/1/12/4be8bde5-a4ac-4797-9fb7-3a7f4256f1bb1641964385557-Sztori-Women-Black-Skinny-Fit-Stretchable-Jeans-963164196438-4.jpg?im=Crop,rect=(638,1311,226,101)|https://assets.myntassets.com/assets/images/15832174/2022/1/12/4be8bde5-a4ac-4797-9fb7-3a7f4256f1bb1641964385557-Sztori-Women-Black-Skinny-Fit-Stretchable-Jeans-963164196438-4.jpg?im=Crop,rect=(476,101,32,43)|https://assets.myntassets.com/assets/images/15832174/2022/1/12/4be8bde5-a4ac-4797-9fb7-3a7f4256f1bb1641964385557-Sztori-Women-Black-Skinny-Fit-Stretchable-Jeans-963164196438-4.jpg?im=Crop,rect=(400,720,367,591)|https://assets.myntassets.com/assets/images/15832174/2022/1/12/4be8bde5-a4ac-4797-9fb7-3a7f4256f1bb1641964385557-Sztori-Women-Black-Skinny-Fit-Stretchable-Jeans-963164196438-4.jpg?im=Crop,rect=(303,188,486,561)|https://assets.myntassets.com/assets/images/15832174/2022/1/12/4be8bde5-a4ac-4797-9fb7-3a7f4256f1bb1641964385557-Sztori-Women-Black-Skinny-Fit-Stretchable-Jeans-963164196438-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19727692/2022/8/30/65ad27ab-c270-4294-85b9-82d19bc8d31c1661837338303KALINIPinkBrownEthnicMotifsPureGeorgetteFusionDharmavaramSar1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/AUGUST/8/DY7HDtIV_2055d7cb397b43049d5d6a4e2e30e80d.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23873968/2023/7/4/0a9a9a7d-e891-4ec8-b6ee-efc7ee84546b1688479359484UFBeyondWhiteGeometricPrintPuffSleeveCrepeTop1.jpg","Product Details   Dark shade,  no fade black jeans   Skinny fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & Fit Fit: Skinny Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & Care99% Cotton, 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkFitSkinny FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4|477 Ratings,In Stock,36 | 38 | 40 | 42 | 44,Skinny Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/sztori/sztori-women-plus-size-black-skinny-fit-stretchable-jeans/15832174/buy
21959118,Straight Fit High-Rise Stretchable Jeans,ADBUCKS,899,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/21959094/2023/2/24/6b3aa353-9895-48b6-90d3-593bb55b9a581677215799775-ADBUCKS-Straight-Fit-High-Rise-Stretchable-Jeans-14316772157-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/21959096/2023/2/24/55d707c3-c488-4b7d-a467-61658b0759101677214303438-ADBUCKS-Straight-Fit-High-Rise-Stretchable-Jeans-83016772143-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/21959100/2023/2/24/6fd1e95d-cb1b-4393-b909-d8d9e865b8ce1677215817317-ADBUCKS-Straight-Fit-High-Rise-Stretchable-Jeans-88116772158-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/21959106/2023/2/24/60d4a3b7-ee81-4bfd-a4fc-713817644ccb1677214374014-ADBUCKS-Straight-Fit-High-Rise-Stretchable-Jeans-88616772143-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/21959108/2023/2/24/fce814ec-99c1-4c52-bc53-24b0f9e7d5471677214394772-ADBUCKS-Straight-Fit-High-Rise-Stretchable-Jeans-81116772143-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/21959124/2023/2/24/85a532f4-8cc7-484c-8e44-5b469a5fba7d1677214565807-ADBUCKS-Straight-Fit-High-Rise-Stretchable-Jeans-33816772145-1.jpg|https://assets.myntassets.com/assets/images/21959118/2023/2/24/7ad007ab-07b4-4407-b70b-246fed9a7e661677215905820-ADBUCKS-Straight-Fit-High-Rise-Stretchable-Jeans-44516772159-4.jpg?im=Crop,rect=(486,202,173,590)|https://assets.myntassets.com/assets/images/21959118/2023/2/24/7ad007ab-07b4-4407-b70b-246fed9a7e661677215905820-ADBUCKS-Straight-Fit-High-Rise-Stretchable-Jeans-44516772159-4.jpg?im=Crop,rect=(260,1311,172,72)","Product Details   Dark shade,  no fade black jeans   Straight fit,  high-rise   Clean look   Stretchable   4 pocket   Length: regular  Size & Fit Fit: Straight Fit  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeDarkFitStraight FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|481 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/adbucks/adbucks-straight-fit-high-rise-stretchable-jeans/21959118/buy
20465578,Women Blue Bootcut Stretchable Jeans,TARAMA,1699,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/20465580/2022/10/20/5d934e97-9e74-41ec-a1f7-780a9922cbdb1666214359328TARAMAWomenBlackFlaredStretchableJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/MARCH/24/LwbjDfyL_6bde8d22d604478f82e3c0aceb08e516.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/2025/MARCH/24/L3b5UapL_0d6835999b804e0bb4d3b47b11772cdf.jpg|https://assets.myntassets.com/assets/images/20465578/2022/10/20/196b4f3f-0a4d-423c-8236-77b7437879c01666214364462TARAMAWomenBlueFlaredStretchableJeans5.jpg?im=Crop,rect=(648,1282,98,130)|https://assets.myntassets.com/assets/images/20465578/2022/10/20/196b4f3f-0a4d-423c-8236-77b7437879c01666214364462TARAMAWomenBlueFlaredStretchableJeans5.jpg?im=Crop,rect=(530,0,108,44)|https://assets.myntassets.com/assets/images/20465578/2022/10/20/196b4f3f-0a4d-423c-8236-77b7437879c01666214364462TARAMAWomenBlueFlaredStretchableJeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/24/KFgXYMhE_f8db4b372c8744a6868f67697134094e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23110224/2023/5/11/a7f952ee-e30c-42d7-9a7e-13f3415bd5171683781553814MOZAFIAWomenMustardOpenToeFlatswithBows1.jpg","Product Details   Dark shade,  no fade blue jeans   Flared,  mid-rise   Clean look   Stretchable   Length: regular  Size & FitFit: BootcutStretchableThe model (height 5'8) is wearing a size 28Material & CareCotton,Polyester,ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkFitBootcutLengthRegularWaistbandWithout belt loopsStretchStretchableSee More",4.1|488 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/tarama/tarama-women-blue-bootcut-stretchable-jeans/20465578/buy
26697732,The Life Co. Women Wide Leg High-Rise Light Fade Stretchable Jeans,Roadster,683,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24153304/2023/8/1/5c75f467-9800-4982-bb57-0da1b3cf66c51690872990072-Roadster-Women-Tshirts-2361690872989706-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2021/2/22/0d39b7ff-3ff2-47f9-80f0-f667723f895a1614000459767-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15789700/2022/5/25/266a6d33-b990-4205-93f6-828b8e017d511653464774064-Roadster-Lavender--White-Geometric-Print-Top-450165346477367-5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/NOVEMBER/18/sxnfZ0l4_d545af03a32c44189efaec654d38de02.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24110398/2023/11/24/eb051a5c-3375-4066-b022-ef9e54d1e71a1700824389695-Roadster-Women-Tshirts-7831700824389363-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  light fade blue jeans   Wide leg,  high-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitWide Leg FitStretchableSize worn by the model: 28Waist: 22""Hips: 34""Height: 5'7""Material & Care78% Cotton 20% Polyester 2% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeMediumFitWide LegLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.1|524 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/roadster/the-roadster-life-co-women-wide-leg-high-rise-light-fade-stretchable-jeans/26697732/buy
11045886,The Lifestyle Co. Women Blue Flared Mid-Rise Clean Look Stretchable Jeans,Roadster,674,"https://assets.myntassets.com/assets/images/11045886/2023/11/20/beeba9f7-86bd-4262-b98d-c84341d170c01700479566231TheRoadsterLifestyleCoWomenBlueFlaredMid-RiseCleanLookStretc1.jpg?im=Crop,rect=(411,1296,108,72)|https://assets.myntassets.com/assets/images/11045886/2023/11/20/beeba9f7-86bd-4262-b98d-c84341d170c01700479566231TheRoadsterLifestyleCoWomenBlueFlaredMid-RiseCleanLookStretc1.jpg?im=Crop,rect=(357,476,443,345)|https://assets.myntassets.com/assets/images/11045886/2023/11/20/beeba9f7-86bd-4262-b98d-c84341d170c01700479566231TheRoadsterLifestyleCoWomenBlueFlaredMid-RiseCleanLookStretc1.jpg?im=Crop,rect=(486,404,108,43)|https://assets.myntassets.com/assets/images/11045886/2023/11/20/beeba9f7-86bd-4262-b98d-c84341d170c01700479566231TheRoadsterLifestyleCoWomenBlueFlaredMid-RiseCleanLookStretc1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/28/R08wkyZR_ec062bfe78aa4fb683172e3c3e4bc1fc.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24252112/2023/7/29/2c6e5ae4-aa09-41e3-b4ad-563f51378ae31690614550170HRXbyHrithikRoshanWomenWhitePerforationsSneakers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/14364150/2021/11/10/3bc81080-548c-4078-a821-b293788bf1871636542834058-Mast--Harbour-Women-Jackets-3181636542833320-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31429151/2025/2/25/f38497a7-c514-4ad0-aefc-b267736c43811740456988936-glitchez-Women-Tshirts-8501740456988285-1.jpg","Product Details Blue medium wash 5-pocket mid-rise jeans, clean look, light fade, has a button and zip closure, and waistband with belt loopsSize & FitFlaredStretchableThe model (height 5'8"") is wearing a size 28Material & Care98% Cotton 2% ElastaneMachine-washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeMediumFitFlaredLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|6.2k Ratings,In Stock,28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/roadster/the-roadster-lifestyle-co-women-blue-flared-mid-rise-clean-look-stretchable-jeans/11045886/buy
20559062,Women Blue Cotton Straight Fit High-Rise Light Fade Jeans,FREAKINS,1847,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32569922/2025/2/3/f1851d8f-f08b-4a7b-8f5b-a46a2ca230221738581695892-TRYME-Women-Ethnic-Open-Toe-Flats-with-Buckles-2661738581695-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27675894/2024/2/19/72afeeeb-0824-4df2-976d-2069a0e7687f1708328931265Bodysuit1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/24/JofJeoZJ_bc21e625017c4e7c9e4346d247dee94e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31279948/2024/12/31/80561de1-ad3d-494f-aaae-a1f19549923b1735644285673-Stylecast-X-Hersheinbox-Women-Tops-1201735644285243-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19556176/2022/8/19/0042986d-53bb-4635-804e-aa626d7e8c701660901499994TrendyolWomenBlueContemporaryStripedCasualShirt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  light fade blue jeans   Straight fit,  high-rise   Clean look   Non stretchable   5 pocket   Length: regular  Size & Fit Fit: Straight Fit  Non Stretchable  The model (height 5'8) is wearing a size 28Material & Care100% CottonMachine washSpecificationsDistressClean LookType of DistressCat ScratchesWaist RiseHigh-RiseFadeLight FadeShadeMediumFitStraight FitLengthRegularWaistbandWith belt loopsSee More",3.9|344 Ratings,In Stock,26 | 28 | 30 | 32,Straight Fit,Cotton,Women Jeans,https://www.myntra.com/jeans/freakins/freakins-women-blue-cotton-straight-fit-high-rise-light-fade-jeans/20559062/buy
19759248,Women Wide Leg High-Rise Pure Cotton Highly Distressed Heavy Fade Jeans,Roadster,989,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19759032/2023/2/20/45be522f-2284-4c0a-a879-7bf2c3a3b0311676868800844-Roadster-Women-Jeans-6611676868800309-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19759136/2023/3/10/89acab22-ca14-483a-bfa8-bdd142ebe8031678426204969-Roadster-Women-Jeans-4341678426204332-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/19759162/2023/2/20/e3362aaf-9fa4-4f3d-9f65-ef6aa2cd8ca61676868819393-Roadster-Women-Jeans-3411676868818870-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25650242/2023/11/16/4e53b107-fd21-4fde-b0bd-70f1c22f3abb1700119079912-DILLINGER-Women-Sweatshirts-6701700119079595-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23764050/2023/6/26/30ab1e83-2c4a-4142-928a-b059c11571911687798656990JUNEBERRYBlackPrintCottonCropTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/1/AMNdvgoj_041aeb8bdcdd4f94b9bdcc4dcef57295.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/OCTOBER/15/SddbdCK8_f88e6e8a86844debb394e17d2d0f99a1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/26000302/2024/2/2/be02387c-a972-4136-9c8a-e662871cdd911706856382777-Roadster-Women-Tshirts-2911706856382387-1.jpg","Product Details Light shade, heavy fade blue jeansWide leg, high-riseMildly distressedNon stretchable5 pocketsLength: regularSize & FitFit: Wide LegNon StretchableThe model (height 5'8) is wearing a size 28Material & Care100% cottonMachine washSpecificationsDistressHighly DistressedType of DistressRippedWaist RiseHigh-RiseFadeHeavy FadeShadeLightFitWide LegLengthRegularWaistbandWith belt loopsSee More",4|408 Ratings,In Stock,26 | 28 | 30 | 32 | 34 | 36,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/roadster/roadster-women-wide-leg-high-rise-pure-cotton-highly-distressed-heavy-fade-jeans/19759248/buy
26697882,The Life Co. Women Bootcut High-Rise Light Fade Stretchable Jeans,Roadster,665,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15788330/2023/11/2/0a2bfcf0-2faf-452b-a19f-37d9d1ff11cd1698919629686TokyoTalkiesGreenRegularTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/27620534/2024/2/15/54c7f1c3-e9af-41cc-b71d-c1e7546be2011708005312744Packof2LightlyPaddedBra1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/24479400/2023/8/14/f1a56893-e92f-4818-8f28-f8d2988d60cd1691998414258HRXbyHrithikRoshanWomenWhitePerforationsSneakers1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/22875584/2023/11/20/d6c3b885-800e-485a-afba-45a9d72fab521700467794233-Roadster-Women-Sweatshirts-5311700467793862-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2021/3/12/cc48c972-518b-44b4-9f94-f333247725b21615533332039-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Light shade light fade blue jeansBootcutHigh-riseClean lookStretchable5 pocketLength: RegularHas a belt loopsButton and zip closureSize & FitFit: BootcutStretchableThe model (height 5'8) is wearing a size 28Material & Care78% Cotton, 20% Polyester & 2% ElastaneMachine washSpecificationsDistressClean LookWaist RiseHigh-RiseFadeLight FadeShadeLightFitBootcutLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|401 Ratings,In Stock,30 | 32 | 34 | 36,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/roadster/the-roadster-life-co-women-bootcut-high-rise-light-fade-stretchable-jeans/26697882/buy
29991883,Women Smart Bootcut High-Rise Low Distress Cotton Stretchable Jeans,Next One,1289,"https://assets.myntassets.com/assets/images/29991883/2024/6/18/3ac151c2-dc25-40b7-b283-c91194ac51771718710108936NextOneWomenSmartBootcutHigh-RiseLowDistressStretchableJeans4.jpg?im=Crop,rect=(573,144,21,44)|https://assets.myntassets.com/assets/images/29991883/2024/6/18/3ac151c2-dc25-40b7-b283-c91194ac51771718710108936NextOneWomenSmartBootcutHigh-RiseLowDistressStretchableJeans4.jpg?im=Crop,rect=(346,490,346,893)|https://assets.myntassets.com/assets/images/29991883/2024/6/18/3ac151c2-dc25-40b7-b283-c91194ac51771718710108936NextOneWomenSmartBootcutHigh-RiseLowDistressStretchableJeans4.jpg?im=Crop,rect=(400,288,238,231)|https://assets.myntassets.com/assets/images/29991883/2024/6/18/3ac151c2-dc25-40b7-b283-c91194ac51771718710108936NextOneWomenSmartBootcutHigh-RiseLowDistressStretchableJeans4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/APRIL/24/ziETLHky_d897356142fa42d49cf89026d56c9d3f.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/30287754/2024/7/22/7f033b46-7009-431d-91e9-cdbe81709c701721633852342BAESDSheenSheerCropTop1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32003698/2024/12/17/d21ed2d8-fe15-4d39-be6d-9305d38893071734456116202Tops1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/1/FXHoYeH7_a0a668c5abe2458fa79ac1aa25b23839.jpg","Product Details Coloured shade, no fade black jeansBootcut, high-riseBrand Fit: smartLow distressStretchable4 pocketLength: RegularSize & FitBrand Fit: Smart  Fit: Bootcut  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCottonMachine WashSpecificationsDistressLow DistressType of DistressRippedWaist RiseHigh-RiseFadeNo FadeShadeColouredBrand Fit NameSmartFitBootcutLengthRegularSee More",3.1|468 Ratings,In Stock,28 | 30 | 32 | 34,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/next+one/next-one-women-smart-bootcut-high-rise-low-distress-cotton-stretchable-jeans/29991883/buy
25067776,Women Flared Clean Look Stretchable Jeans,Basics By Tokyo Talkies,479,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25318796/2023/10/2/c85b3002-3aa2-4eb1-b06e-4a7d7569c0921696244808231TokyoTalkiesWomenBlueFlaredJeans1.jpg|https://assets.myntassets.com/assets/images/25067776/2023/9/20/8b1ebdc1-251a-411d-92d1-c534c5aeece91695201275035TokyoTalkiesWomenBlackFlaredLowDistressStretchableJeans5.jpg?im=Crop,rect=(357,188,443,648)|https://assets.myntassets.com/assets/images/25067776/2023/9/20/8b1ebdc1-251a-411d-92d1-c534c5aeece91695201275035TokyoTalkiesWomenBlackFlaredLowDistressStretchableJeans5.jpg?im=Crop,rect=(702,1311,162,115)|https://assets.myntassets.com/assets/images/25067776/2023/9/20/8b1ebdc1-251a-411d-92d1-c534c5aeece91695201275035TokyoTalkiesWomenBlackFlaredLowDistressStretchableJeans5.jpg?im=Crop,rect=(530,58,140,72)|https://assets.myntassets.com/assets/images/25067776/2023/9/20/8b1ebdc1-251a-411d-92d1-c534c5aeece91695201275035TokyoTalkiesWomenBlackFlaredLowDistressStretchableJeans5.jpg?im=Crop,rect=(411,504,389,807)|https://assets.myntassets.com/assets/images/25067776/2023/9/20/8b1ebdc1-251a-411d-92d1-c534c5aeece91695201275035TokyoTalkiesWomenBlackFlaredLowDistressStretchableJeans5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23393212/2023/5/25/58bbe579-cdb1-4ae9-be97-86e956b210aa1685014797233RoadsterLatestWomenCasualRunningWalkingSneakers-WhiteBeige1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20458056/2022/10/19/7c1f914d-8782-4fb2-b911-f3ebd32d77eb1666184358795ShocknshopWomenBlackPrintedDialBlackLeatherStrapsAnalogueWat1.jpg","Product Details Dark shade, no fade black jeansFlared, mid-riseClean LookStretchable5 pocketLength: regularSize & Fit Fit: Flared  Stretchable  The model (height 5'8) is wearing a size 28Material & Care80.7% Cotton 18.2% Polyester 1.1% SpandexMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeDarkFitFlaredLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.1|8k Ratings,In Stock,28 | 30 | 32 | 34,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/basics+by+tokyo+talkies/basics-by-tokyo-talkies-women-flared-clean-look-stretchable-jeans/25067776/buy
32687924,Women Jean Baggy High-Rise Stretchable Jeans,Aadvi Fashion,735,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/SEPTEMBER/11/AsSKAVqn_eef623d8f52a4860bf0acd2fb56594f7.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20245540/2022/10/1/5e3923eb-a745-4de1-b968-961db06229271664647834519HOTANDBOLDSilver-TonedBlueBrassSilver-PlatedOxidisedChain1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2024/AUGUST/13/OwycLrND_024110f53d874cd4a641adb3adcdc0c6.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32037533/2024/12/28/17d805ed-ad53-463e-ba8b-0f163d4435951735383214960-KALINI-Women-Ethnic-Motifs-Printed-Regular-Kurta-with-Trouse-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/17300544/2022/11/10/f77bb654-b6c7-40ae-96b8-68bd16c2fac51668055703513-STREET-9-Women-Gorgeous-Red-Solid-Top-6481668055703420-7.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, no fade blue jeansBaggy, high-riseBrand Fit: jeanClean lookStretchable5 pocketLength: regularSize & FitBrand Fit: Jean  Fit: Baggy  Stretchable  The model (height 5'8) is wearing a size 28Material & CareCotton & ElastaneMachine WashSpecificationsDistressClean LookWaist RiseHigh-RiseFadeNo FadeShadeLightBrand Fit NameJeanFitBaggyLengthRegularWaistbandWithout belt loopsSee More",4.1|298 Ratings,In Stock,24 | 26 | 28 | 30 | 32 | 34,N/A,Cotton,Women Jeans,https://www.myntra.com/jeans/aadvi+fashion/aadvi-fashion-women-jean-baggy-high-rise-stretchable-jeans/32687924/buy
